ID::ID!!I,Area::Area!!R,Circularity::Circularity!!R,Diameter::Diameter!!R,EllipseMajor::Ellipse Major!!R,EllipseMinor::Ellipse Minor!!R,Perimeter::Perimeter!!R,Radius::Radius!!R,FeretMax::Feret Maximum!!R,FeretMin::Feret Minimum!!R
19,0.77670634920635,0.82802850678298,0.99445122477495,0.5417607842214,0.45963865923387,3.6885066627727,0.49722561238748,1.2009867010963,0.95564259854184
20,0.86667233560091,0.87377489027224,1.0504672722246,0.53032038416106,0.52522854989873,3.8754755007122,0.52523363611232,1.2022172803539,1.0404761904762
21,0.12895124716553,0.78433547282668,0.40519850349437,0.2186139970701,0.19212534692517,1.4315931412996,0.20259925174718,0.5166137673642,0.38333333333333
22,1.0106179138322,0.7469886072585,1.1343538656473,0.71008685445229,0.46243531188613,5.1975448324879,0.56717693282364,1.518569165078,1.0228074219977
23,0.26390022675737,0.71203402951329,0.57966214692013,0.35843922598403,0.25502628067652,2.5534061689364,0.28983107346007,0.81409331983243,0.63383252377362
24,0.42583900226757,0.87900539455555,0.73633895549376,0.39945117019455,0.34156313054088,2.5213273878283,0.36816947774688,0.83769560466245,0.70890922915937
25,1.4514512471655,0.8202589909753,1.3594282346436,0.75931661955991,0.62274774298209,5.1521785851804,0.67971411732182,1.6573158595034,1.3479453559938
26,0.42284013605442,0.76595622135766,0.73374163186076,0.44470836165531,0.30984497148549,2.9727100921229,0.36687081593038,0.95794199642403,0.69364898492372
27,1.0046201814059,0.85388642917652,1.1309828214456,0.58638470646398,0.55210330490271,4.6233508524701,0.56549141072279,1.3245119992553,1.1960252356012
28,0.59977324263039,0.80598511935394,0.87387356659361,0.47188043539214,0.41636584856431,3.1651827787718,0.43693678329681,1.0842303978194,0.87619047619048
29,0.74671768707483,0.79234228107733,0.97506435066453,0.55591150995134,0.43032121755765,3.5336166059414,0.48753217533227,1.23061002038,0.90067878708318
30,1.7903231292517,0.84448516405068,1.5098046913483,0.86635776408611,0.65971686491399,5.51282879486,0.75490234567414,1.7878403974634,1.3690476190476
31,1.5834013605442,0.74110775415469,1.4198764831605,0.93479598874867,0.54191223551284,5.4486712326437,0.70993824158027,1.9158839928481,1.2002159191073
32,0.40184807256236,0.82613594339378,0.71529634205831,0.39544187584856,0.33051492957739,2.6308511973521,0.35764817102916,0.86583370179957,0.71032925251349
33,0.87267006802721,0.86957105748636,1.0540958401014,0.57746368449238,0.48464941673293,3.8754755007122,0.52704792005068,1.2122020748349,1.0204837322291
34,0.51580498866213,0.82087653210394,0.81039700698873,0.44395738129263,0.3747132573184,3.0180763394304,0.40519850349437,0.98723373771164,0.80015866651427
35,0.22791383219955,0.73118154538607,0.53869184507341,0.32411235617014,0.22681458540587,1.8696883793948,0.26934592253671,0.73674157734518,0.50339268470185
36,0.83368480725624,0.88495069016798,1.0302817403233,0.52923529436517,0.50356441818997,3.5524079208501,0.51514087016164,1.1642250260607,1.0367376381891
37,0.56978458049887,0.69213364070628,0.85174659369527,0.59139424622484,0.31178285150031,3.4373802626169,0.42587329684763,1.23061002038,0.72563589374711
38,1.3314965986395,0.80517511724894,1.3020422892779,0.73956520289484,0.59219035428522,6.1965465844016,0.65102114463897,1.6170920603293,1.4218100744371
39,1.5324206349206,0.84790951427538,1.3968316117375,0.74174624766914,0.66430290339957,6.0870227748778,0.69841580586874,1.6473828730784,1.4129643832352
40,0.52180272108844,0.80722084277269,0.81509500000933,0.44848519864428,0.37673364065005,3.0180763394304,0.40754750000467,1.0097546505484,0.83150300569553
41,1.0376077097506,0.87156425587275,1.149401221496,0.59334344464879,0.56396568507354,4.4043032334225,0.574700610748,1.3187796697159,1.15
42,1.2985090702948,0.85344277821836,1.2858122325972,0.66069402183125,0.63524420852286,5.2937811758123,0.6429061162986,1.5066179776944,1.3479453559938
43,0.97763038548753,0.76950888270556,1.1156870828944,0.6465283186584,0.48895291551406,4.7461621281933,0.5578435414472,1.4498690112214,1.039354767022
44,0.61176870748299,0.8766227622019,0.88256904013163,0.4685245781185,0.41921202027743,3.0822339016467,0.44128452006582,1.0067831662445,0.82142857142857
45,0.57578231292517,0.79587104379537,0.85621773514416,0.49464623057735,0.38222176785169,3.7659516911884,0.42810886757208,1.0758247103212,0.88101383909179
46,0.80969387755102,0.75074872777866,1.0153493310324,0.591727248208,0.45106186431612,4.1852556143749,0.50767466551619,1.3524489532425,1.0132729733325
47,2.0572222222222,0.79643473489005,1.6184364941638,1.0022194119803,0.65722585336647,5.8226089085226,0.80921824708191,2.0321018449644,1.3142857142857
48,0.36886054421769,0.83246163545253,0.68530856655268,0.37965087315469,0.31289139719655,2.4438823594126,0.34265428327634,0.82323141075462,0.65714285714286
49,1.4064682539683,0.76478952922783,1.3381969209974,0.80581175194833,0.56543724618452,5.3391474231199,0.66909846049871,1.7497584235346,1.2211859870207
50,0.48281746031746,0.81847860168148,0.7840550257251,0.44224145292148,0.34981248155396,2.6629299784602,0.39202751286255,0.95794199642403,0.73503388775932
51,0.79469954648526,0.89209292718267,1.0059040156835,0.53043667349718,0.48118617465939,3.4373802626169,0.50295200784174,1.127577615552,1.0067853694037
52,0.71972789115646,0.79626249373144,0.95728052966163,0.54494354665759,0.43396943483867,4.3722244523143,0.47864026483082,1.2022172803539,0.96563434324827
53,0.91765306122449,0.86482457353516,1.0809219055502,0.60305653410468,0.48866991942368,3.8168217872053,0.54046095277511,1.2498741809934,0.99913411659935
54,0.26390022675737,0.78897220844455,0.57966214692013,0.34653366217249,0.24493417777484,2.0245784362261,0.28983107346007,0.73470540624357,0.49285714285714
55,0.93264739229025,0.81719370132803,1.0897171840244,0.66094271407795,0.45273462850373,3.8301092534046,0.5448585920122,1.3334870083476,0.93095238095238
56,1.0675963718821,0.80647870478436,1.1658927560012,0.69447399586858,0.49124320460897,4.1586806819761,0.5829463780006,1.4456584520889,1.087183397313
57,0.63875850340136,0.76701398304524,0.90182735934682,0.54516944945014,0.37814392312859,3.3654390829106,0.45091367967341,1.1757639095005,0.78427801649136
58,0.074971655328798,0.5613902443817,0.30896096241901,0.26047323064533,0.11444488465868,1.7092944738541,0.15448048120951,0.55034971752901,0.27380952380952
59,0.39884920634921,0.85069364541855,0.71262232768139,0.36690330138898,0.35494047810625,2.689504910859,0.3563111638407,0.83769560466245,0.73572776994886
60,0.87866780045352,0.75759350366316,1.0577119599508,0.63401537717386,0.44959006560206,4.2494131765911,0.52885597997538,1.3961470826194,0.97921923353133
61,0.63875850340136,0.7988323137484,0.90182735934682,0.48625926424371,0.42282191108702,3.1198165314642,0.45091367967341,1.1289319971486,0.82142857142857
62,0.79170068027211,0.78319972022859,1.0040042896901,0.62528031800583,0.41105975395367,3.6940105114821,0.50200214484506,1.2819262619209,0.82142857142857
63,1.1605612244898,0.66063814448104,1.2155955104831,0.87388422045387,0.43181081445565,4.8877647188252,0.60779775524155,1.8400322788476,0.92761851181472
64,1.6433786848073,0.72897564540767,1.4465181396967,0.96589948849475,0.5528436169947,5.6622150029819,0.72325906984833,1.9843161411623,1.1519796030537
65,0.41984126984127,0.72620908446544,0.73113508141364,0.41661592837565,0.33174693387776,2.7990287203828,0.36556754070682,1.0067831662445,0.70364135701969
66,0.42583900226757,0.69255825288796,0.73633895549376,0.45779128979829,0.30473301274562,2.7591663217847,0.36816947774688,1.0632159134964,0.65714285714286
67,1.0286111111111,0.69623065592578,1.144407419943,0.7726781920782,0.42616079286694,4.0945231197598,0.57220370997151,1.6437188023864,0.92659210245814
