ID::ID!!I,Area::Area!!R,Circularity::Circularity!!R,Diameter::Diameter!!R,EllipseMajor::Ellipse Major!!R,EllipseMinor::Ellipse Minor!!R,Perimeter::Perimeter!!R,Radius::Radius!!R,FeretMax::Feret Maximum!!R,FeretMin::Feret Minimum!!R
26,0.13494897959184,0.5286950453021,0.4145146286176,0.37173803880336,0.12306468819326,1.8829758455942,0.2072573143088,0.78403350343626,0.2949516699604
27,0.55179138321996,0.45964170623511,0.83819007961188,0.82320505677695,0.25654263306921,4.4817482618381,0.41909503980594,1.8235727268472,0.66533663327729
28,0.065975056689342,0.6418181420396,0.28983107346007,0.22689963438692,0.098452015178108,1.1218130276369,0.14491553673003,0.45157818776987,0.21904761904762
29,0.27889455782313,0.72545674842388,0.59590232406984,0.41078521243323,0.21981033539878,2.1153109308412,0.29795116203492,0.82141674932998,0.48013583099217
30,0.09296485260771,0.80442072633728,0.34404436721245,0.1892514972301,0.158278624397,1.1218130276369,0.17202218360622,0.42769207200685,0.32857142857143
31,0.32087868480726,0.65557089893995,0.6391834091708,0.48316971715166,0.21324297128092,2.3797247971963,0.3195917045854,0.97500271931587,0.46467017049402
32,1.0346088435374,0.83839677754958,1.1477390352012,0.64062713104649,0.5174854053696,4.2814919576993,0.57386951760059,1.3689688056242,1.1229529120272
33,0.062976190476191,0.71707283847155,0.2831673994143,0.16937454658048,0.12244974790787,1.0122892181131,0.14158369970715,0.39489349508465,0.27380952380952
34,1.5264229024943,0.75899558887233,1.3940954061488,0.84937482684442,0.57754925834635,5.4486712326437,0.6970477030744,1.8367635156089,1.2619025733536
35,0.35386621315193,0.84186636911209,0.67123502302153,0.3674553850164,0.30938736472431,2.366437330997,0.33561751151077,0.79731777827101,0.63755258002219
36,0.13494897959184,0.84628742029464,0.4145146286176,0.22417839539558,0.19463387286687,1.3995143601914,0.2072573143088,0.48980360416238,0.42531757927382
37,0.82768707482993,0.80008419487335,1.026569001256,0.61382722339972,0.43256464500846,3.7017941289721,0.51328450062798,1.2830762160206,0.91148332692598
38,0.3808560090703,0.74801133813969,0.69636264374126,0.45070998109891,0.2710038752577,2.4626736743214,0.34818132187063,0.93095198994325,0.54761904761905
39,0.50980725623583,0.8920621517451,0.80567161972629,0.40862241936027,0.40004483766103,2.8178200352916,0.40283580986315,0.90315637553974,0.82142857142857
