ID::ID!!I,Area::Area!!R,Circularity::Circularity!!R,Diameter::Diameter!!R,EllipseMajor::Ellipse Major!!R,EllipseMinor::Ellipse Minor!!R,Perimeter::Perimeter!!R,Radius::Radius!!R,FeretMax::Feret Maximum!!R,FeretMin::Feret Minimum!!R
20,0.45282879818594,0.83767206313312,0.75931517359081,0.42072831589189,0.34454522507345,2.5854849500446,0.3796575867954,0.90645875278539,0.71190476190476
21,0.15294217687075,0.78271245186039,0.44128452006582,0.257065003316,0.19172602132214,1.527829484624,0.22064226003291,0.56378880777602,0.38333333333333
22,0.21891723356009,0.74160745592925,0.52795272401299,0.33879770783758,0.20838356015143,1.9150546267023,0.26397636200649,0.71190320403595,0.43809523809524
23,1.4334580498866,0.77626253744252,1.350975749166,0.8349459697648,0.54778284572036,4.8103196904096,0.67548787458299,1.7403593294827,1.1422515268956
24,0.52180272108844,0.87107867694012,0.81509500000933,0.43093712128586,0.38765421970507,2.7857412541834,0.40754750000467,0.93573063098336,0.81632856939401
25,0.44982993197279,0.79002352041239,0.75679670836578,0.44423670792245,0.32442719273516,2.6762174446596,0.37839835418289,0.95794199642403,0.69700525574103
26,1.0795918367347,0.87921697912823,1.1724244191861,0.64118776920224,0.53839178070288,4.0491568724523,0.58621220959305,1.3334870083476,1.0952380952381
27,0.36886054421769,0.87407718604152,0.68530856655268,0.37434433144853,0.31510088264384,2.2436260552738,0.34265428327634,0.78403667032688,0.60238095238095
28,1.223537414966,0.80182565014681,1.2481411062848,0.69744371255296,0.56254315613314,4.8556859377171,0.62407055314238,1.5566240691555,1.2240137151803
29,0.38385487528345,0.82237636731505,0.69909885327489,0.38893608753836,0.31851363852312,2.4759611405208,0.34954942663745,0.8500959913979,0.65714285714286
30,0.12595238095238,0.85010675718193,0.40045917667363,0.21869316483035,0.18656952810802,1.3995143601914,0.20022958833681,0.47106927840585,0.41598377435505
31,0.080969387755102,0.82918595873121,0.32108165067906,0.17029593918265,0.15566652143701,1.1351004938363,0.16054082533953,0.38722514207835,0.32857142857143
32,0.84568027210884,0.64993540585683,1.0376673670553,0.78248190316546,0.3457254318477,3.8754755007122,0.51883368352762,1.59656999404,0.75381615139023
33,0.25490362811791,0.71451544320685,0.56969586571801,0.38243143554107,0.21588665674466,2.1020234646418,0.28484793285901,0.79731777827101,0.49046056719388
34,0.37485827664399,0.63556961621668,0.69085771436266,0.52268434840971,0.23991185790773,2.7082962257678,0.34542885718133,1.0869898383046,0.54211519890969
35,0.22791383219955,0.59978597653325,0.53869184507341,0.45445825676268,0.17050647950416,2.3022797687807,0.26934592253671,0.8981401135569,0.41377514345788
36,0.50980725623583,0.59568912719776,0.80567161972629,0.68547709930391,0.25547733530854,3.4749628924344,0.40283580986315,1.3525034836817,0.60985407663789
37,0.20992063492064,0.80658395008818,0.51699057403096,0.29674605592065,0.22773202548561,1.7413732549622,0.25849528701548,0.64096313096045,0.49285714285714
38,0.1619387755102,0.87404188930827,0.45407802501947,0.24002978446412,0.21669303869356,1.5090381697152,0.22703901250974,0.51951517492924,0.43809523809524
